word	prediction	label
волокита	3	1
колумбарием	3	2
палубе	3	1
финалу	3	2
недочетов	3	2
парфюмерия	3	1
пятилетия	0	0
неточностями	3	1
шлемов	3	2
функционала	3	2
отвертка	3	1
приводами	3	2
соприкосновений	3	0
контент	3	2
агентура	3	1
заповедников	0	2
чипа	3	2
фракталам	3	2
госаппарате	3	2
селекция	3	1
броней	0	1
спиралями	3	1
машинку	3	1
световодами	3	2
стенографистку	3	1
наконечнике	3	2
дипломатия	3	1
нацменьшинства	3	0
межбанк	3	2
капиталъ	0	2
ажиотаж	3	2
адвокатах	3	2
возмещения	3	0
кознях	3	2
детях	3	2
октябрятами	3	2
хоккеисты	3	2
мегаполисе	0	2
скачку	3	2
кафтана	0	2
креативу	3	2
личностями	3	1
усилиях	3	0
рекорду	3	2
голодание	3	0
видеооператоров	3	2
разворотом	3	2
корректность	3	1
полисах	3	2
умножением	3	0
маршах	3	2
доброжелателей	3	2
мышеловке	3	1
вассалам	3	2
субъектам	3	2
строек	3	1
спецшколах	3	1
сравнениям	3	0
камерам	3	1
учредителями	0	2
складирование	3	0
самооценки	3	1
принуждения	3	0
оказании	3	0
шквалом	3	2
обрушения	3	0
мужики	3	2
таз	0	2
уведомление	3	0
ментальность	3	1
подобия	3	0
коллективности	3	1
подсказку	3	1
клеточки	3	1
харизмы	3	1
ловушке	3	1
парадигмы	0	1
веревочкой	3	1
сподвижникам	3	2
мигрантах	3	2
абитуриентом	0	2
наказаний	3	0
бородку	3	1
никчемность	3	1
мидом	0	2
разногласия	0	0
осмотрительность	3	1
траст	3	2
ломание	3	0
эльгиз	3	2
интеллигентности	3	1
янукович	3	2
падений	3	0
недоразумение	0	0
вциома	3	2
забастовок	3	1
отстаивания	3	0
гадалке	3	1
скачком	3	2
сортам	3	2
укрупнения	3	0
лепта	3	1
талоны	0	2
обжорство	3	0
выплату	3	1
газу	3	2
популизма	3	2
полиморфизм	3	2
ускорителей	3	2
гормона	3	2
веществах	3	0
связанности	3	1
каркасов	3	2
гиппокампа	3	2
переговорам	3	2
огонька	3	2
тотализаторе	3	2
сборами	3	2
жучков	3	2
платность	3	1
диверсии	3	1
нацпроект	0	2
осложнение	3	0
мотивацию	3	1
марионетки	3	1
курсам	0	2
цветочком	3	2
мобильник	3	2
наушника	3	2
наушниками	3	2
одноклассников	3	2
элите	3	1
соискателя	3	2
экологом	0	2
воротнички	3	2
дырочки	3	1
волчки	3	2
середняка	3	2
учредителя	0	2
выпускником	3	2
минутах	3	1
каратэ	3	0
приостановке	3	1
трений	3	0
назначениями	3	0
воздействиями	3	0
незащищенности	3	1
посредничестве	3	0
перетягивания	3	0
злость	3	1
унижение	3	0
возрастанием	3	0
фальсификаторов	3	2
снисхождение	3	0
телефильма	3	2
попыткам	3	1
преследованиями	3	0
отъема	3	2
противодействием	3	0
нестабильностью	3	1
расслоение	3	0
урожайность	3	1
фьючерсами	3	2
творог	3	2
соглашении	3	0
косность	3	1
устройству	3	0
менторство	3	0
продавцам	3	2
розницы	0	1
лицензированием	3	0
монстрами	3	2
дискриминация	3	1
технопарк	3	2
скептик	3	2
родителя	3	2
бесов	3	2
убивец	3	2
топоры	3	2
голосованию	3	0
просвета	3	2
слиянии	3	0
фаворитами	3	2
тротуарах	3	2
ревнителями	3	2
посетителями	3	2
христианству	3	0
свободам	3	1
хитон	3	2
подделке	3	1
неурожаи	3	2
интервенции	3	1
хранители	3	2
волшебники	3	2
сноубордист	3	2
бумагам	3	1
котам	3	2
госструктуры	3	1
первокурсникам	3	2
гиды	3	2
призов	3	2
съемкой	3	1
мэтрам	3	2
блокбастере	3	2
стиляги	3	2
шейки	3	1
любительниц	3	1
пыльцу	3	1
сбою	3	2
моментах	3	2
подушками	3	1
служащий	3	2
колыбель	3	1
возгласами	3	2
забрасыванием	3	0
судьями	3	2
спортсменок	3	1
корыта	3	0
убывания	3	0
авторитаризме	3	2
белорусов	3	2
подкормки	3	1
традиционности	3	1
контрреформ	3	1
инерционности	3	1
километре	3	2
бронзой	3	1
победительницы	3	1
саркофагом	0	2
писсуаром	3	2
тройня	3	1
случайностями	3	1
щи	0	1
хлебцев	3	2
редис	3	2
транспарантами	0	2
моче	3	1
поляк	3	2
пульте	3	2
всходы	3	2
гном	3	2
перестроения	0	0
синтаксисе	3	2
журфака	3	2
оглавление	3	0
попугаем	3	2
скорописи	3	1
списывание	3	0
реферату	3	2
рун	3	1
нуклеотиды	3	2
письмена	0	0
рингтон	3	2
гантели	3	1
перегрев	3	2
испугом	3	2
выволочку	3	1
востребованность	3	1
инноватор	3	2
кукурузе	3	1
посмешище	3	0
бюрократа	3	2
попутчиков	3	2
закорючка	0	1
коучинг	3	2
имисп	3	2
упокой	3	2
аллеи	3	1
нечистот	3	1
лифту	3	2
борцам	3	2
формулировками	3	1
спекулянтов	3	2
бессоннице	3	1
эзотерики	3	1
тубусы	3	2
фигурах	3	1
цинком	3	2
гайморит	3	2
отставании	3	0
очищения	3	0
аурой	3	1
распирание	3	0
вялость	3	1
покалывание	3	0
десинхронизации	3	1
единоборств	3	0
пульсары	3	2
сжатии	3	0
битах	3	2
печатей	3	1
медсанбата	3	2
костровой	0	2
синяками	3	2
добродетели	3	1
комнатам	3	1
дебил	3	2
банан	3	2
англичанам	3	2
футболистам	3	2
профилям	3	2
аристократ	3	2
канотье	3	0
богач	3	2
богатеев	0	2
предопределенность	3	1
многообразиями	3	0
замыкания	3	0
новинок	3	1
отказника	3	2
латиница	0	1
колясочник	3	2
волшебства	3	0
одноклассникам	3	2
девчонки	3	1
картинами	3	1
тети	3	1
драмов	3	2
королеву	3	1
годика	3	2
живучесть	3	1
миниатюризации	3	1
крышу	3	1
кондиционерах	3	2
уменьшении	3	0
частички	3	1
созидания	3	0
наноробота	3	2
слежения	3	0
венец	3	2
клонированием	3	0
триллионы	3	2
претенденту	3	2
присуждением	3	0
руководств	0	0
адъюнкт	3	2
термохимии	3	1
величиною	3	1
сушение	3	0
соусы	0	2
кондитер	3	2
делание	3	0
самозапуска	3	2
курсантов	3	2
термика	3	2
гипоксии	3	1
перегрузке	3	1
корытце	3	0
максимизации	3	1
скоту	3	2
инцидентов	0	2
параплана	3	2
святыми	3	2
паствы	3	1
содействии	3	0
гиперссылкам	3	1
файле	3	2
утечках	3	1
переходам	3	2
интернетчикам	3	2
радиоисточника	3	2
ферзях	3	2
диаграммах	3	1
пешкой	3	1
рокировку	3	1
маневрированием	3	0
пша	3	1
финалов	3	2
лимита	3	2
бланк	3	2
этюды	0	2
расстановкой	3	1
богословов	3	2
аэробику	3	1
дуэтах	3	2
родоначальниками	3	2
фотокамера	3	1
герц	3	2
точечка	3	1
дырка	3	1
индия	3	2
кинетика	3	1
конденсаторе	3	2
ухищрение	3	0
оптика	3	1
намагниченности	3	1
перетекание	3	0
разностью	3	1
атоме	3	2
резонансы	3	2
разборчивости	3	1
мультиков	3	2
печатания	3	0
плодов	3	2
дробления	3	0
известняки	3	2
биоценоза	3	2
пески	0	2
хищникам	3	2
биотопом	3	2
водоемах	3	2
экосистеме	3	1
суперорганизм	3	2
гиперцикл	3	2
двуокись	3	1
замечанию	3	0
замкнутости	3	1
сжигании	3	0
загрязнениями	3	0
современник	3	2
пучков	3	2
тоталитаризм	3	2
вождем	3	2
сопредседатель	3	2
проплаченности	3	1
подсчетом	3	2
цитируемости	3	1
консервативности	3	1
настороженностью	3	1
перрон	3	2
отстойник	3	2
клубники	3	1
лозоплетение	3	0
аттракционы	0	2
владычестве	3	0
каравану	3	2
библиография	3	1
соавторов	0	2
неточностей	3	1
злоупотреблениях	3	0
посевной	3	1
переизбрания	3	0
переплата	3	1
комплектов	3	2
имение	3	0
сервизы	0	2
фотопленку	3	1
ненормальным	3	2
стратегами	3	2
нацистах	3	2
ученике	3	2
ублюдки	3	2
винам	3	1
чепуху	3	1
лукавством	3	0
прозелитизмом	3	2
лекцией	3	1
логово	3	0
гособоронзаказа	3	2
полатях	0	2
алтаец	3	2
свекра	3	2
невестку	3	1
квашню	3	1
венца	3	2
овин	3	2
подол	3	2
горюшко	0	0
членкоры	3	2
жертвователей	3	2
антилиберализма	3	2
институционализацию	3	1
волшебника	3	2
прописка	3	1
паспортам	3	2
субъективность	3	1
мотивированность	3	1
устремлений	3	0
жвачка	3	1
зашоренность	3	1
эмка	3	1
театров	0	2
антисоветчик	3	2
коллективизацию	3	1
евроремонт	3	2
землепользованию	3	0
историография	3	1
пашней	0	1
хуторов	3	2
народниками	3	2
недоимок	3	1
пришествия	3	0
доминировании	3	0
сенью	3	1
хотению	3	0
вождизм	3	2
автозавода	3	2
коллаборационистов	3	2
строении	3	0
пособиями	0	0
воспитанниками	3	2
видеорегистраторы	3	2
захоронении	3	0
поляки	3	2
бюрократ	3	2
подмена	3	1
шпионажу	3	2
хору	3	2
религиями	3	1
долготерпение	3	0
всадник	3	2
глубинка	3	1
специалитеты	3	2
гербицидов	3	2
пустоши	3	1
гусях	3	2
фольклора	3	2
допущений	3	0
мониторе	3	2
язычество	3	0
придворные	0	2
покойного	3	2
лисицы	3	1
карнавалы	3	2
ряженые	0	2
ирреальность	3	1
самоисцеление	3	0
векам	3	2
алхимия	3	1
подтверждении	3	0
позитивист	3	2
непротиворечивости	3	1
взвешивании	3	0
лордом	3	2
фракталы	3	2
троечники	3	2
подмастерьем	3	2
ложечки	3	1
экстерном	3	2
искусствам	3	0
средневековью	3	0
мотивами	3	2
проискам	3	2
древо	3	0
естествоиспытателей	3	2
вибриона	3	2
лепрозория	0	2
заблуждением	0	0
гонореи	3	1
пеллагра	3	1
испытуемому	3	2
бородавок	3	1
кончиком	3	2
выдержка	3	1
микробиологи	3	2
коляской	3	1
экспертизой	3	1
тактиком	3	2
раскрытию	3	0
научению	3	0
охотника	3	2
поморников	3	2
паразитоиды	3	2
партнёров	3	2
полиандрия	3	1
откладка	3	1
избирательности	3	1
рефлексом	3	2
установлению	3	0
меток	3	1
священнику	3	2
крестики	3	2
госпиталя	0	2
верующими	3	2
демократизацию	3	1
формулирования	3	0
порнуху	3	1
португальцы	3	2
оговорку	3	1
солдату	3	2
пополнением	3	0
искру	3	1
перебежчиков	3	2
раненые	0	2
господь	0	2
мессершмитов	3	2
спецсообщении	3	0
варка	3	1
бинтах	3	2
физиология	3	1
анальгетиков	3	2
сплетения	3	0
усыпления	3	0
гиперактивации	3	1
заморозков	3	2
коррупционеры	3	2
шоумены	3	2
конгломераты	3	2
кинофильмы	0	2
виртуальности	3	1
эстетикой	3	1
блондинками	3	1
кощунство	3	0
сжигание	3	0
соборы	0	2
летальности	3	1
гемодиализе	3	2
санитарки	3	1
непреложности	3	1
укрощение	3	0
знаменская	3	1
салатик	3	2
катастрофами	3	1
вождества	3	0
заменой	3	1
манерах	3	1
народовластие	3	0
этатизм	3	2
нищетой	0	1
функциях	3	1
костыль	0	2
гуманитария	0	2
копирайтом	0	2
меритократии	3	1
почину	3	2
индивидом	3	2
превращении	3	0
взаимодействиях	3	0
удовольствиям	3	0
бомбардировщики	3	2
дымоход	0	2
выключателей	3	2
покойники	3	2
людоедство	3	0
трамваем	3	2
кинематографию	3	1
меценаты	0	2
советнику	3	2
интриг	0	1
гуси	3	2
кляксу	3	1
прокламациями	0	1
односельчанину	3	2
жандармами	3	2
затылки	3	2
идиллией	3	1
возница	3	2
медперсонала	3	2
расстройством	3	0
бюргеров	3	2
трофеями	3	2
интервала	3	2
букет	3	2
арбы	3	1
мочу	3	1
лентами	3	1
спекуляцией	3	1
мясокомбината	0	2
допросах	3	2
святотатством	3	0
седину	3	1
пазухой	3	1
худа	0	0
домработница	3	1
афоризмом	3	2
часового	3	2
цикад	0	1
глухонемых	3	2
сородичей	3	2
боксе	3	2
эпилепсии	3	1
отели	0	2
порножурналов	3	2
корреляция	3	1
успешность	3	1
трендами	3	2
стилисты	3	2
консьюмеризм	3	2
гиперсексуальности	3	1
поборники	3	2
противозаконность	3	1
жилу	3	1
мобильность	3	1
незадача	3	1
россиянину	3	2
смут	3	1
крепостях	3	1
грабежей	3	2
мезальянс	3	2
конфискациях	3	1
изгнанников	3	2
десятину	3	1
сеньорами	3	2
регламентации	3	1
монарх	3	2
герцогами	3	2
гарантиями	3	1
скипетром	0	2
шведы	3	2
кинозритель	3	2
занавесы	0	2
деревушкой	3	1
русофобия	3	1
подвижничеством	3	0
волонтерство	0	0
грантах	3	2
подполковнику	3	2
клизму	3	1
кителе	3	2
нашивкой	3	1
киносборник	3	2
туфель	3	1
заноза	3	1
делец	3	2
обмундирование	3	0
качалке	3	1
кассиршей	3	1
тульей	3	1
матрац	3	2
завалах	3	2
удачей	3	1
выручку	3	1
приметам	3	1
театром	0	2
примус	0	2
траншее	3	1
саперы	3	2
самоходка	3	1
противогазах	3	2
дорожка	3	1
столбе	3	2
армада	3	1
высотам	3	1
старшину	3	2
катюши	3	1
штурмом	3	2
козла	0	2
бациллой	3	1
портьеру	3	1
подворью	0	0
привала	3	2
бестужевка	3	1
шуба	3	1
приказчика	0	2
моряка	3	2
кушетку	3	1
расписку	3	1
ключами	3	2
наркомату	3	2
сытости	3	1
раб	3	2
щепу	3	1
клерикалов	3	2
авиакомпаниям	3	1
инфицирования	3	0
ходатайство	3	0
возмещении	3	0
гао	3	0
касс	0	1
теплоэнергии	3	1
северян	0	2
повторению	3	0
моджахедам	3	2
диетологии	3	1
довесок	3	2
возгорания	3	0
секты	3	1
спецслужбах	3	1
судоходства	3	0
тоннокилометров	3	2
наказанием	3	0
сапи	3	2
столицами	0	1
понтифик	3	2
дежурстве	3	0
судоремонтники	3	2
энергоноситель	3	2
фьючерсам	3	2
портфелем	0	2
обострении	3	0
елку	3	1
электропоездов	3	2
снегопад	3	2
фальши	3	1
разгула	3	2
верблюдов	3	2
видеоплеер	0	2
нуну	3	2
аспирин	3	2
бандитизме	3	2
риа	3	0
радиоразведка	3	1
спецотрядов	3	2
египтянами	3	2
таджик	0	2
законопроектам	3	2
досмотры	3	2
отчетом	0	2
изоляторе	3	2
бомбардировщика	3	2
мостам	3	2
энциклопедиями	3	1
военачальников	3	2
газо	3	2
пограничникам	3	2
раундом	3	2
прокату	3	2
значительность	3	1
тюрбан	3	2
блиндажа	3	2
обезвреживанию	3	0
сообщниками	3	2
минобороны	3	0
блокпост	3	2
дезертиром	3	2
аквариума	3	2
сбалансированности	3	1
вводом	3	2
токман	3	2
иммигрантами	3	2
переезде	3	2
киностудия	3	1
алеман	3	2
провокатора	3	2
республиканец	3	2
эмиссар	3	2
поимка	3	1
бегах	3	2
подкрепление	3	0
электросетях	3	1
похитителями	3	2
нераспространения	3	0
паромов	3	2
выращивание	3	0
дезинформацией	3	1
строениями	3	0
месячника	0	2
седаны	3	2
дилера	3	2
наводнение	3	0
договоренностям	3	1
колосса	3	2
аэропортам	3	2
аннулировании	3	0
кордону	3	2
убежденности	3	1
континентам	3	2
загруженностью	3	1
заведениям	0	0
госпожу	3	1
разборке	3	1
сползанию	3	0
лояльностью	3	1
нагота	3	1
пьяниц	3	2
заполняемость	3	1
сценке	3	1
террористах	3	2
метеослужбы	0	1
захариаш	3	2
глаголе	3	2
цыганке	3	1
туфле	3	1
чемоданчиком	3	2
гимнастерка	3	1
носилки	3	1
стручка	3	2
турникета	3	2
лайнером	0	2
галереям	0	1
абстракции	3	1
преграду	3	1
дворницкая	3	1
тулупом	3	2
каракулей	3	1
мальчишку	3	2
зажигалка	3	1
танкиста	3	2
пир	3	2
заборы	3	2
мамочки	3	1
теплушке	3	1
воспитательница	3	1
лиственницей	3	1
платками	3	2
ресницами	0	1
барахолке	3	1
доченька	3	1
голуби	3	2
перебрасывание	3	0
просительница	3	1
пыжик	3	2
коромысло	3	0
пушком	0	2
арифметику	3	1
пьесок	3	1
лучиками	0	2
халат	0	2
почтальон	3	2
равнодушие	3	0
сидор	0	2
деловитость	3	1
мастерами	3	2
именинников	3	2
почтение	3	0
природопользования	3	0
госкомитет	0	2
производственники	3	2
сорт	3	2
порукой	3	1
корпункта	0	2
горкомов	0	2
заведующими	0	2
столовых	3	1
беспринципность	3	1
трудящимися	0	2
низменность	3	1
клубни	3	2
каньонах	3	2
доктринам	3	1
соученики	3	2
эмансипации	3	1
цветности	3	1
громкость	3	1
поршней	3	2
библиотеках	0	1
сверлами	3	0
кромках	3	1
лома	3	2
нерасторопность	3	1
заготовкой	3	1
отладки	3	1
насосе	3	2
диафрагма	3	1
мостиками	3	2
прессование	3	0
ковке	3	1
ванадий	3	2
котлах	3	2
напряжениях	3	0
валками	3	2
фоторезисторы	3	2
кремний	3	2
проводимости	3	1
эрбия	3	2
литий	3	2
регенерации	3	1
фотокамер	3	1
конвекция	3	1
реликт	3	2
стоматологи	3	2
перерасходом	3	2
металлах	3	2
отливом	3	2
полистирола	3	2
гранул	3	1
симбиозу	3	2
лигандом	3	2
автоколебаний	3	0
концентрациях	3	1
липидов	3	2
популяризаторы	3	2
сессиях	0	1
ущемлению	3	0
футурологии	3	1
ущемленности	3	1
пассажем	0	2
обособления	3	0
апробации	3	1
сопоставления	3	0
комсомольцы	3	2
мерки	3	1
гражданственность	3	1
сельхозпродуктов	3	2
сооружениях	3	0
скептицизма	3	2
двуличие	3	0
ленинизме	3	2
откровенности	3	1
демагог	3	2
гладь	3	1
порядочность	3	1
освещению	3	0
посягательства	0	0
тому	0	2
взаимозависимости	3	1
пастыри	3	2
первоучителя	3	2
митрополиты	3	2
огурцами	3	2
бортами	3	2
рагу	3	0
силач	3	2
чада	0	2
копилку	3	1
квартирантов	0	2
подвиге	3	2
широте	3	1
водоворотом	3	2
лепестке	0	2
срезах	3	2
шеями	0	1
бинта	3	2
просторами	0	2
крюках	3	2
лепешками	3	1
гирлянды	3	1
жиром	0	2
мачехе	3	1
отрубок	3	2
вса	3	1
доверчивостью	3	1
бытию	3	0
устали	3	1
инженере	3	2
грация	3	1
струна	3	1
галки	3	1
клесты	3	2
карликами	3	2
дощечку	3	1
фантазия	3	1
кустом	3	2
воробья	3	2
кормежки	3	1
тропке	3	1
листвой	3	1
ямку	3	1
корзинки	3	1
валежником	3	2
бабочке	3	1
роще	3	1
километры	0	2
подорожником	3	2
чрезмерностью	3	1
куп	3	1
щепкой	3	1
хмонгов	3	2
атрибутикой	3	1
фотка	0	1
расслаблению	3	0
ресторану	3	2
#заготовки	3	1
девчонку	3	1
помыслы	0	2
бабушкам	3	1
парады	3	2
лаванды	3	1
поймы	3	1
маньяк	3	2
сазана	0	2
балансир	3	2
приманок	3	1
берлоге	3	2
каре	3	1
лести	3	1
сомненья	3	0
манты	3	2
верхам	3	2
пасха	3	1
вестнику	3	2
мученье	0	0
ерши	3	2
племянница	3	1
чрева	3	0
оперении	3	0
шляпе	3	1
гусь	3	2
нашатырь	3	2
рожденье	0	0
муравьеды	3	2
сводом	3	2
кусаки	3	2
курочка	3	1
изъяна	3	2
косицы	3	1
ланита	3	1
котёл	3	2
бес	3	2
сторож	0	2
дожде	3	2
кремом	3	2
звонами	3	2
мисок	3	1
вилам	3	0
абреки	3	2
каст	3	1
зиккуратов	3	2
корвет	0	2
визой	3	1
выводах	3	2
гмо	3	0
скрипачом	3	2
цедру	3	1
йогурт	3	2
ребёнок	3	2
торта	3	2
сока	3	2
соды	3	1
щечки	3	1
никнеймами	3	1
ингаляцию	3	1
перекладина	3	1
покупателю	3	2
гугл	3	2
маникюра	3	2
мудак	0	2
деткам	3	2
тюрк	0	2
переорганизации	3	1
выходным	3	2
самоотверженностью	3	1
охранником	3	2
апк	0	2
кайлом	3	0
стрижи	3	1
детсада	0	2
фигни	3	1
грешник	3	2
лососи	3	1
магистериум	3	2
фонтанами	0	2
клоунаде	3	1
ипотечников	3	2
госпоже	3	1
камрад	0	2
проститутка	3	1
вариантами	3	2
лору	3	2
ванилин	3	2
коржа	3	2
блюдечка	3	0
львы	0	2
ингаляций	3	1
джойстике	3	2
знакомствах	3	0
говор	3	2
иллюстратор	3	2
сыновьях	3	2
сворой	3	1
катерам	3	2
ширинку	3	1
комнатой	0	1
перерыве	3	2
агрогородка	3	2
мышеловка	3	1
шпаги	3	1
ласточек	3	1
няньки	3	1
львами	0	2
ложу	3	0
девицами	3	1
пе	0	2
кочерги	3	1
предбанник	3	2
медом	0	2
перстнях	3	2
плечам	3	0
ил	0	2
пят	3	1
раковин	3	1
печалей	0	1
сердцами	0	0
постройкою	3	1
волками	0	2
просеках	3	1
мусье	3	2
кровию	3	1
трепете	3	2
кабан	3	2
пурпуре	3	2
ожерелья	3	2
блуда	3	2
дамбами	3	1
свист	3	2
подростком	3	2
приступе	3	2
крылов	3	2
миртами	3	2
неволя	3	1
им	0	0
жисть	3	1
харьковчане	3	2
антуража	3	2
