word	prediction	label
волокита	1	1
колумбарием	1	2
палубе	2	1
финалу	2	2
недочетов	2	2
парфюмерия	1	1
пятилетия	0	0
неточностями	2	1
шлемов	2	2
функционала	1	2
отвертка	1	1
приводами	2	2
соприкосновений	0	0
контент	2	2
агентура	1	1
заповедников	2	2
чипа	1	2
фракталам	2	2
госаппарате	1	2
селекция	0	1
броней	1	1
спиралями	2	1
машинку	2	1
световодами	2	2
стенографистку	1	1
наконечнике	2	2
дипломатия	1	1
нацменьшинства	1	0
межбанк	2	2
капиталъ	2	2
ажиотаж	2	2
адвокатах	2	2
возмещения	0	0
кознях	1	2
детях	0	2
октябрятами	0	2
хоккеисты	2	2
мегаполисе	2	2
скачку	0	2
кафтана	1	2
креативу	2	2
личностями	2	1
усилиях	0	0
рекорду	1	2
голодание	0	0
видеооператоров	2	2
разворотом	2	2
корректность	1	1
полисах	2	2
умножением	0	0
маршах	2	2
доброжелателей	2	2
мышеловке	1	1
вассалам	2	2
субъектам	2	2
строек	2	1
спецшколах	0	1
сравнениям	1	0
камерам	2	1
учредителями	2	2
складирование	0	0
самооценки	1	1
принуждения	1	0
оказании	1	0
шквалом	2	2
обрушения	0	0
мужики	1	2
таз	2	2
уведомление	0	0
ментальность	1	1
подобия	0	0
коллективности	1	1
подсказку	2	1
клеточки	2	1
харизмы	1	1
ловушке	1	1
парадигмы	1	1
веревочкой	0	1
сподвижникам	2	2
мигрантах	2	2
абитуриентом	2	2
наказаний	0	0
бородку	2	1
никчемность	1	1
мидом	0	2
разногласия	0	0
осмотрительность	1	1
траст	2	2
ломание	0	0
эльгиз	2	2
интеллигентности	2	1
янукович	2	2
падений	0	0
недоразумение	0	0
вциома	2	2
забастовок	2	1
отстаивания	0	0
гадалке	1	1
скачком	0	2
сортам	2	2
укрупнения	0	0
лепта	1	1
талоны	1	2
обжорство	0	0
выплату	0	1
газу	2	2
популизма	1	2
полиморфизм	2	2
ускорителей	2	2
гормона	2	2
веществах	0	0
связанности	0	1
каркасов	2	2
гиппокампа	1	2
переговорам	2	2
огонька	0	2
тотализаторе	2	2
сборами	2	2
жучков	2	2
платность	1	1
диверсии	1	1
нацпроект	2	2
осложнение	0	0
мотивацию	1	1
марионетки	1	1
курсам	1	2
цветочком	2	2
мобильник	2	2
наушника	2	2
наушниками	2	2
одноклассников	2	2
элите	1	1
соискателя	2	2
экологом	0	2
воротнички	1	2
дырочки	1	1
волчки	1	2
середняка	2	2
учредителя	2	2
выпускником	2	2
минутах	2	1
каратэ	1	0
приостановке	0	1
трений	2	0
назначениями	2	0
воздействиями	2	0
незащищенности	1	1
посредничестве	1	0
перетягивания	0	0
злость	0	1
унижение	0	0
возрастанием	0	0
фальсификаторов	2	2
снисхождение	0	0
телефильма	1	2
попыткам	1	1
преследованиями	2	0
отъема	0	2
противодействием	0	0
нестабильностью	1	1
расслоение	0	0
урожайность	1	1
фьючерсами	2	2
творог	2	2
соглашении	1	0
косность	1	1
устройству	0	0
менторство	0	0
продавцам	2	2
розницы	1	1
лицензированием	2	0
монстрами	2	2
дискриминация	1	1
технопарк	2	2
скептик	2	2
родителя	0	2
бесов	2	2
убивец	2	2
топоры	1	2
голосованию	0	0
просвета	1	2
слиянии	1	0
фаворитами	2	2
тротуарах	1	2
ревнителями	2	2
посетителями	2	2
христианству	0	0
свободам	2	1
хитон	2	2
подделке	1	1
неурожаи	0	2
интервенции	1	1
хранители	2	2
волшебники	1	2
сноубордист	2	2
бумагам	1	1
котам	0	2
госструктуры	1	1
первокурсникам	2	2
гиды	2	2
призов	2	2
съемкой	0	1
мэтрам	2	2
блокбастере	1	2
стиляги	1	2
шейки	1	1
любительниц	1	1
пыльцу	2	1
сбою	2	2
моментах	2	2
подушками	1	1
служащий	2	2
колыбель	1	1
возгласами	2	2
забрасыванием	0	0
судьями	0	2
спортсменок	2	1
корыта	2	0
убывания	0	0
авторитаризме	1	2
белорусов	2	2
подкормки	0	1
традиционности	1	1
контрреформ	2	1
инерционности	0	1
километре	1	2
бронзой	0	1
победительницы	1	1
саркофагом	2	2
писсуаром	0	2
тройня	1	1
случайностями	2	1
щи	1	1
хлебцев	1	2
редис	1	2
транспарантами	1	2
моче	1	1
поляк	2	2
пульте	1	2
всходы	0	2
гном	2	2
перестроения	1	0
синтаксисе	1	2
журфака	2	2
оглавление	0	0
попугаем	2	2
скорописи	1	1
списывание	0	0
реферату	2	2
рун	1	1
нуклеотиды	2	2
письмена	1	0
рингтон	2	2
гантели	0	1
перегрев	2	2
испугом	2	2
выволочку	0	1
востребованность	1	1
инноватор	2	2
кукурузе	0	1
посмешище	1	0
бюрократа	2	2
попутчиков	2	2
закорючка	2	1
коучинг	2	2
имисп	2	2
упокой	0	2
аллеи	1	1
нечистот	0	1
лифту	2	2
борцам	2	2
формулировками	1	1
спекулянтов	2	2
бессоннице	2	1
эзотерики	1	1
тубусы	1	2
фигурах	1	1
цинком	2	2
гайморит	2	2
отставании	0	0
очищения	0	0
аурой	1	1
распирание	0	0
вялость	1	1
покалывание	0	0
десинхронизации	0	1
единоборств	0	0
пульсары	2	2
сжатии	0	0
битах	2	2
печатей	1	1
медсанбата	2	2
костровой	0	2
синяками	2	2
добродетели	0	1
комнатам	1	1
дебил	2	2
банан	2	2
англичанам	2	2
футболистам	2	2
профилям	2	2
аристократ	2	2
канотье	2	0
богач	2	2
богатеев	2	2
предопределенность	0	1
многообразиями	1	0
замыкания	2	0
новинок	1	1
отказника	1	2
латиница	1	1
колясочник	2	2
волшебства	1	0
одноклассникам	2	2
девчонки	1	1
картинами	2	1
тети	1	1
драмов	2	2
королеву	1	1
годика	1	2
живучесть	1	1
миниатюризации	1	1
крышу	1	1
кондиционерах	1	2
уменьшении	1	0
частички	1	1
созидания	0	0
наноробота	2	2
слежения	1	0
венец	2	2
клонированием	0	0
триллионы	1	2
претенденту	2	2
присуждением	0	0
руководств	1	0
адъюнкт	2	2
термохимии	1	1
величиною	2	1
сушение	0	0
соусы	0	2
кондитер	2	2
делание	0	0
самозапуска	2	2
курсантов	2	2
термика	1	2
гипоксии	0	1
перегрузке	1	1
корытце	0	0
максимизации	0	1
скоту	0	2
инцидентов	2	2
параплана	1	2
святыми	2	2
паствы	0	1
содействии	1	0
гиперссылкам	1	1
файле	2	2
утечках	0	1
переходам	1	2
интернетчикам	2	2
радиоисточника	1	2
ферзях	1	2
диаграммах	1	1
пешкой	2	1
рокировку	0	1
маневрированием	2	0
пша	1	1
финалов	2	2
лимита	1	2
бланк	2	2
этюды	0	2
расстановкой	0	1
богословов	2	2
аэробику	1	1
дуэтах	2	2
родоначальниками	0	2
фотокамера	1	1
герц	2	2
точечка	1	1
дырка	1	1
индия	1	2
кинетика	1	1
конденсаторе	2	2
ухищрение	0	0
оптика	1	1
намагниченности	1	1
перетекание	0	0
разностью	2	1
атоме	2	2
резонансы	0	2
разборчивости	1	1
мультиков	1	2
печатания	0	0
плодов	0	2
дробления	0	0
известняки	2	2
биоценоза	0	2
пески	0	2
хищникам	2	2
биотопом	2	2
водоемах	1	2
экосистеме	1	1
суперорганизм	2	2
гиперцикл	1	2
двуокись	1	1
замечанию	1	0
замкнутости	1	1
сжигании	0	0
загрязнениями	2	0
современник	2	2
пучков	1	2
тоталитаризм	2	2
вождем	2	2
сопредседатель	2	2
проплаченности	1	1
подсчетом	2	2
цитируемости	0	1
консервативности	2	1
настороженностью	2	1
перрон	2	2
отстойник	2	2
клубники	0	1
лозоплетение	0	0
аттракционы	2	2
владычестве	1	0
каравану	2	2
библиография	1	1
соавторов	2	2
неточностей	2	1
злоупотреблениях	2	0
посевной	0	1
переизбрания	2	0
переплата	1	1
комплектов	1	2
имение	0	0
сервизы	1	2
фотопленку	2	1
ненормальным	2	2
стратегами	2	2
нацистах	1	2
ученике	0	2
ублюдки	2	2
винам	0	1
чепуху	2	1
лукавством	2	0
прозелитизмом	0	2
лекцией	2	1
логово	0	0
гособоронзаказа	2	2
полатях	2	2
алтаец	2	2
свекра	0	2
невестку	1	1
квашню	1	1
венца	2	2
овин	2	2
подол	2	2
горюшко	0	0
членкоры	2	2
жертвователей	2	2
антилиберализма	2	2
институционализацию	1	1
волшебника	1	2
прописка	1	1
паспортам	2	2
субъективность	1	1
мотивированность	1	1
устремлений	0	0
жвачка	1	1
зашоренность	1	1
эмка	1	1
театров	2	2
антисоветчик	2	2
коллективизацию	0	1
евроремонт	1	2
землепользованию	0	0
историография	1	1
пашней	0	1
хуторов	2	2
народниками	2	2
недоимок	2	1
пришествия	0	0
доминировании	0	0
сенью	0	1
хотению	0	0
вождизм	2	2
автозавода	2	2
коллаборационистов	2	2
строении	1	0
пособиями	1	0
воспитанниками	0	2
видеорегистраторы	2	2
захоронении	0	0
поляки	2	2
бюрократ	2	2
подмена	1	1
шпионажу	1	2
хору	2	2
религиями	2	1
долготерпение	0	0
всадник	2	2
глубинка	1	1
специалитеты	2	2
гербицидов	2	2
пустоши	1	1
гусях	0	2
фольклора	0	2
допущений	1	0
мониторе	2	2
язычество	0	0
придворные	1	2
покойного	0	2
лисицы	1	1
карнавалы	0	2
ряженые	2	2
ирреальность	1	1
самоисцеление	0	0
векам	1	2
алхимия	1	1
подтверждении	1	0
позитивист	2	2
непротиворечивости	1	1
взвешивании	0	0
лордом	2	2
фракталы	1	2
троечники	1	2
подмастерьем	2	2
ложечки	2	1
экстерном	2	2
искусствам	1	0
средневековью	1	0
мотивами	2	2
проискам	1	2
древо	0	0
естествоиспытателей	2	2
вибриона	2	2
лепрозория	1	2
заблуждением	2	0
гонореи	2	1
пеллагра	1	1
испытуемому	2	2
бородавок	0	1
кончиком	2	2
выдержка	2	1
микробиологи	2	2
коляской	2	1
экспертизой	2	1
тактиком	2	2
раскрытию	0	0
научению	0	0
охотника	2	2
поморников	2	2
паразитоиды	1	2
партнёров	2	2
полиандрия	1	1
откладка	1	1
избирательности	1	1
рефлексом	2	2
установлению	0	0
меток	2	1
священнику	2	2
крестики	1	2
госпиталя	0	2
верующими	2	2
демократизацию	1	1
формулирования	0	0
порнуху	2	1
португальцы	2	2
оговорку	1	1
солдату	2	2
пополнением	0	0
искру	2	1
перебежчиков	2	2
раненые	2	2
господь	2	2
мессершмитов	2	2
спецсообщении	1	0
варка	1	1
бинтах	2	2
физиология	1	1
анальгетиков	2	2
сплетения	1	0
усыпления	0	0
гиперактивации	2	1
заморозков	2	2
коррупционеры	2	2
шоумены	1	2
конгломераты	2	2
кинофильмы	0	2
виртуальности	1	1
эстетикой	1	1
блондинками	1	1
кощунство	0	0
сжигание	0	0
соборы	2	2
летальности	1	1
гемодиализе	2	2
санитарки	1	1
непреложности	0	1
укрощение	0	0
знаменская	1	1
салатик	2	2
катастрофами	2	1
вождества	1	0
заменой	0	1
манерах	1	1
народовластие	0	0
этатизм	2	2
нищетой	2	1
функциях	1	1
костыль	2	2
гуманитария	2	2
копирайтом	2	2
меритократии	1	1
почину	0	2
индивидом	2	2
превращении	1	0
взаимодействиях	0	0
удовольствиям	2	0
бомбардировщики	2	2
дымоход	2	2
выключателей	2	2
покойники	0	2
людоедство	0	0
трамваем	2	2
кинематографию	1	1
меценаты	2	2
советнику	1	2
интриг	1	1
гуси	0	2
кляксу	1	1
прокламациями	2	1
односельчанину	2	2
жандармами	2	2
затылки	0	2
идиллией	1	1
возница	1	2
медперсонала	1	2
расстройством	2	0
бюргеров	2	2
трофеями	2	2
интервала	2	2
букет	2	2
арбы	0	1
мочу	2	1
лентами	1	1
спекуляцией	1	1
мясокомбината	1	2
допросах	2	2
святотатством	2	0
седину	2	1
пазухой	2	1
худа	1	0
домработница	1	1
афоризмом	2	2
часового	2	2
цикад	2	1
глухонемых	0	2
сородичей	2	2
боксе	1	2
эпилепсии	1	1
отели	2	2
порножурналов	2	2
корреляция	1	1
успешность	1	1
трендами	2	2
стилисты	2	2
консьюмеризм	2	2
гиперсексуальности	1	1
поборники	2	2
противозаконность	0	1
жилу	1	1
мобильность	1	1
незадача	1	1
россиянину	2	2
смут	2	1
крепостях	2	1
грабежей	1	2
мезальянс	2	2
конфискациях	0	1
изгнанников	2	2
десятину	0	1
сеньорами	2	2
регламентации	1	1
монарх	2	2
герцогами	2	2
гарантиями	1	1
скипетром	2	2
шведы	2	2
кинозритель	2	2
занавесы	1	2
деревушкой	0	1
русофобия	2	1
подвижничеством	0	0
волонтерство	0	0
грантах	1	2
подполковнику	2	2
клизму	1	1
кителе	1	2
нашивкой	1	1
киносборник	1	2
туфель	1	1
заноза	1	1
делец	2	2
обмундирование	0	0
качалке	2	1
кассиршей	1	1
тульей	1	1
матрац	2	2
завалах	2	2
удачей	2	1
выручку	0	1
приметам	1	1
театром	2	2
примус	2	2
траншее	2	1
саперы	2	2
самоходка	1	1
противогазах	2	2
дорожка	1	1
столбе	1	2
армада	1	1
высотам	0	1
старшину	2	2
катюши	1	1
штурмом	2	2
козла	2	2
бациллой	2	1
портьеру	2	1
подворью	0	0
привала	1	2
бестужевка	1	1
шуба	1	1
приказчика	1	2
моряка	2	2
кушетку	2	1
расписку	1	1
ключами	2	2
наркомату	2	2
сытости	1	1
раб	2	2
щепу	1	1
клерикалов	2	2
авиакомпаниям	2	1
инфицирования	0	0
ходатайство	0	0
возмещении	1	0
гао	2	0
касс	2	1
теплоэнергии	1	1
северян	2	2
повторению	1	0
моджахедам	2	2
диетологии	1	1
довесок	2	2
возгорания	0	0
секты	0	1
спецслужбах	2	1
судоходства	0	0
тоннокилометров	2	2
наказанием	0	0
сапи	0	2
столицами	2	1
понтифик	2	2
дежурстве	1	0
судоремонтники	2	2
энергоноситель	2	2
фьючерсам	2	2
портфелем	2	2
обострении	2	0
елку	1	1
электропоездов	1	2
снегопад	2	2
фальши	1	1
разгула	0	2
верблюдов	2	2
видеоплеер	2	2
нуну	0	2
аспирин	2	2
бандитизме	1	2
риа	2	0
радиоразведка	1	1
спецотрядов	2	2
египтянами	0	2
таджик	2	2
законопроектам	0	2
досмотры	0	2
отчетом	0	2
изоляторе	1	2
бомбардировщика	2	2
мостам	2	2
энциклопедиями	2	1
военачальников	2	2
газо	0	2
пограничникам	1	2
раундом	2	2
прокату	2	2
значительность	1	1
тюрбан	2	2
блиндажа	2	2
обезвреживанию	0	0
сообщниками	2	2
минобороны	1	0
блокпост	1	2
дезертиром	2	2
аквариума	2	2
сбалансированности	1	1
вводом	2	2
токман	2	2
иммигрантами	2	2
переезде	0	2
киностудия	1	1
алеман	2	2
провокатора	2	2
республиканец	2	2
эмиссар	2	2
поимка	0	1
бегах	2	2
подкрепление	0	0
электросетях	1	1
похитителями	2	2
нераспространения	0	0
паромов	2	2
выращивание	0	0
дезинформацией	2	1
строениями	1	0
месячника	2	2
седаны	2	2
дилера	2	2
наводнение	0	0
договоренностям	1	1
колосса	1	2
аэропортам	2	2
аннулировании	0	0
кордону	2	2
убежденности	0	1
континентам	0	2
загруженностью	2	1
заведениям	0	0
госпожу	1	1
разборке	1	1
сползанию	0	0
лояльностью	2	1
нагота	1	1
пьяниц	2	2
заполняемость	0	1
сценке	2	1
террористах	2	2
метеослужбы	0	1
захариаш	2	2
глаголе	0	2
цыганке	1	1
туфле	1	1
чемоданчиком	2	2
гимнастерка	1	1
носилки	2	1
стручка	1	2
турникета	2	2
лайнером	2	2
галереям	2	1
абстракции	0	1
преграду	2	1
дворницкая	1	1
тулупом	1	2
каракулей	2	1
мальчишку	2	2
зажигалка	1	1
танкиста	2	2
пир	2	2
заборы	1	2
мамочки	1	1
теплушке	1	1
воспитательница	1	1
лиственницей	1	1
платками	2	2
ресницами	2	1
барахолке	2	1
доченька	1	1
голуби	1	2
перебрасывание	0	0
просительница	1	1
пыжик	2	2
коромысло	0	0
пушком	2	2
арифметику	1	1
пьесок	2	1
лучиками	2	2
халат	2	2
почтальон	2	2
равнодушие	0	0
сидор	2	2
деловитость	1	1
мастерами	2	2
именинников	2	2
почтение	0	0
природопользования	1	0
госкомитет	2	2
производственники	2	2
сорт	2	2
порукой	1	1
корпункта	2	2
горкомов	2	2
заведующими	2	2
столовых	0	1
беспринципность	1	1
трудящимися	2	2
низменность	1	1
клубни	0	2
каньонах	2	2
доктринам	1	1
соученики	0	2
эмансипации	0	1
цветности	1	1
громкость	2	1
поршней	2	2
библиотеках	0	1
сверлами	2	0
кромках	2	1
лома	1	2
нерасторопность	2	1
заготовкой	2	1
отладки	2	1
насосе	2	2
диафрагма	2	1
мостиками	2	2
прессование	0	0
ковке	1	1
ванадий	2	2
котлах	0	2
напряжениях	1	0
валками	2	2
фоторезисторы	2	2
кремний	2	2
проводимости	1	1
эрбия	0	2
литий	2	2
регенерации	1	1
фотокамер	2	1
конвекция	1	1
реликт	1	2
стоматологи	2	2
перерасходом	0	2
металлах	1	2
отливом	0	2
полистирола	1	2
гранул	2	1
симбиозу	0	2
лигандом	2	2
автоколебаний	2	0
концентрациях	2	1
липидов	2	2
популяризаторы	0	2
сессиях	2	1
ущемлению	1	0
футурологии	1	1
ущемленности	1	1
пассажем	2	2
обособления	0	0
апробации	0	1
сопоставления	0	0
комсомольцы	2	2
мерки	1	1
гражданственность	1	1
сельхозпродуктов	0	2
сооружениях	1	0
скептицизма	2	2
двуличие	1	0
ленинизме	1	2
откровенности	1	1
демагог	2	2
гладь	1	1
порядочность	1	1
освещению	0	0
посягательства	0	0
тому	0	2
взаимозависимости	1	1
пастыри	2	2
первоучителя	1	2
митрополиты	2	2
огурцами	2	2
бортами	2	2
рагу	0	0
силач	2	2
чада	1	2
копилку	0	1
квартирантов	1	2
подвиге	0	2
широте	2	1
водоворотом	2	2
лепестке	2	2
срезах	2	2
шеями	2	1
бинта	1	2
просторами	2	2
крюках	2	2
лепешками	1	1
гирлянды	1	1
жиром	2	2
мачехе	1	1
отрубок	0	2
вса	1	1
доверчивостью	1	1
бытию	1	0
устали	2	1
инженере	2	2
грация	1	1
струна	1	1
галки	1	1
клесты	0	2
карликами	2	2
дощечку	2	1
фантазия	1	1
кустом	0	2
воробья	1	2
кормежки	0	1
тропке	2	1
листвой	2	1
ямку	1	1
корзинки	1	1
валежником	2	2
бабочке	0	1
роще	1	1
километры	2	2
подорожником	2	2
чрезмерностью	1	1
куп	2	1
щепкой	1	1
хмонгов	1	2
атрибутикой	1	1
фотка	1	1
расслаблению	1	0
ресторану	2	2
#заготовки	0	1
девчонку	1	1
помыслы	0	2
бабушкам	1	1
парады	0	2
лаванды	0	1
поймы	1	1
маньяк	2	2
сазана	1	2
балансир	2	2
приманок	2	1
берлоге	2	2
каре	0	1
лести	1	1
сомненья	1	0
манты	0	2
верхам	2	2
пасха	2	1
вестнику	0	2
мученье	0	0
ерши	1	2
племянница	1	1
чрева	0	0
оперении	1	0
шляпе	2	1
гусь	2	2
нашатырь	2	2
рожденье	0	0
муравьеды	2	2
сводом	2	2
кусаки	0	2
курочка	1	1
изъяна	1	2
косицы	1	1
ланита	1	1
котёл	2	2
бес	2	2
сторож	2	2
дожде	0	2
кремом	2	2
звонами	2	2
мисок	2	1
вилам	0	0
абреки	0	2
каст	2	1
зиккуратов	2	2
корвет	2	2
визой	2	1
выводах	1	2
гмо	1	0
скрипачом	2	2
цедру	0	1
йогурт	2	2
ребёнок	2	2
торта	1	2
сока	0	2
соды	1	1
щечки	1	1
никнеймами	2	1
ингаляцию	2	1
перекладина	1	1
покупателю	2	2
гугл	1	2
маникюра	1	2
мудак	2	2
деткам	2	2
тюрк	2	2
переорганизации	0	1
выходным	2	2
самоотверженностью	1	1
охранником	2	2
апк	1	2
кайлом	0	0
стрижи	1	1
детсада	0	2
фигни	1	1
грешник	2	2
лососи	0	1
магистериум	2	2
фонтанами	2	2
клоунаде	2	1
ипотечников	2	2
госпоже	1	1
камрад	2	2
проститутка	1	1
вариантами	2	2
лору	1	2
ванилин	2	2
коржа	1	2
блюдечка	0	0
львы	2	2
ингаляций	2	1
джойстике	2	2
знакомствах	0	0
говор	2	2
иллюстратор	2	2
сыновьях	2	2
сворой	2	1
катерам	2	2
ширинку	2	1
комнатой	1	1
перерыве	2	2
агрогородка	1	2
мышеловка	1	1
шпаги	1	1
ласточек	1	1
няньки	1	1
львами	2	2
ложу	2	0
девицами	0	1
пе	2	2
кочерги	2	1
предбанник	2	2
медом	2	2
перстнях	0	2
плечам	1	0
ил	2	2
пят	1	1
раковин	2	1
печалей	2	1
сердцами	2	0
постройкою	0	1
волками	2	2
просеках	2	1
мусье	2	2
кровию	1	1
трепете	2	2
кабан	2	2
пурпуре	1	2
ожерелья	1	2
блуда	2	2
дамбами	1	1
свист	2	2
подростком	2	2
приступе	1	2
крылов	1	2
миртами	1	2
неволя	1	1
им	2	0
жисть	1	1
харьковчане	2	2
антуража	1	2
