word	prediction	label
fragmentaci	1	1
korunou	1	1
albedo	2	0
tritia	2	0
fe	2	0
tisícin	2	1
tetramorium	2	0
výškách	2	1
neefektivnost	1	1
strašidel	2	0
znemožnění	1	0
terč	2	2
chvěním	2	0
devítka	1	1
pleistocénu	2	2
šipka	1	1
mlžů	2	2
trpaslíci	2	2
ced	2	0
genu	1	2
hypertextu	2	2
perštiny	1	1
redukcemi	1	1
molekulami	2	1
pokračovatelů	2	2
endokrinologií	1	1
alternativě	1	1
šipek	1	1
požárech	2	2
býčka	1	2
týráním	1	0
kosmonautů	1	2
sověti	2	2
galvanometru	2	2
ostatek	2	2
formacemi	2	1
vulkánu	2	2
monstrance	1	1
skeletu	2	2
hrudky	1	1
planetce	1	1
karbonátů	2	2
qp	1	0
sq	2	0
bq	2	0
adc	2	0
mpp	1	2
bm	2	2
kužele	2	2
grafy	1	2
arch	2	2
blesku	2	2
faximile	2	0
hrozbou	1	1
distributorovi	2	2
příjemcem	2	2
vysokoškoláky	1	2
čet	2	1
tlumočníka	1	2
faxů	1	2
xerox	2	2
ft	2	2
profesionalitu	1	1
jógou	2	1
karavanů	2	2
slovníček	2	2
wordperfect	2	2
hořáků	1	2
maření	1	0
truhláři	2	2
nákupčí	2	2
cvičeními	2	0
potravině	1	1
kolek	1	2
stavař	2	2
cimrmanologů	1	2
korunky	1	1
jízdárna	1	1
elektroměrů	1	2
kazetě	1	1
vizitka	1	1
platbami	1	1
poloostrovu	2	2
běhání	2	0
elektroměr	2	2
zápory	1	2
slevě	2	1
kreditu	1	2
licencemi	1	1
loajálnost	1	1
inzerce	1	1
plexisklem	2	0
tlumiče	1	2
skladováním	1	0
čtvrtletník	2	2
občanovi	2	2
provozovatelům	2	2
originálem	2	2
putováním	1	0
klávesnice	1	1
továrničku	1	1
místenek	2	1
zpřístupnění	1	0
ilustrace	1	1
polštářů	2	2
vyhláškami	1	1
sběratelem	2	2
klientely	2	1
adresářů	2	2
epilepsií	1	1
sebedůvěry	1	1
krajinka	1	1
antikva	1	1
seznamy	2	2
axiom	1	2
dobrovolnosti	1	1
restaurátor	2	2
restaurátorů	1	2
drobení	1	0
přírůstků	2	2
propočty	1	2
restrikci	1	1
živnostník	2	2
rue	2	1
zpracovateli	2	2
sloganech	2	2
rozvodem	2	2
matador	2	2
výpadek	1	2
generátorem	2	2
šoky	2	2
propojováním	1	0
pojistným	2	0
kravata	2	1
průmyslníci	2	2
konzumaci	1	1
indikátor	2	2
ševců	1	2
autoškoly	2	1
zátylku	1	2
přeřazování	1	0
starožitnosti	1	1
devizy	1	1
valuty	1	1
seřizování	1	0
displejů	2	2
typům	2	2
apartmánů	1	2
hrobka	1	1
balkonem	2	2
zaplacením	1	0
producentům	1	2
odbytem	1	2
audio	2	0
periodikách	2	0
zbraním	2	1
zlehčováním	2	0
výkresy	2	2
prezidium	1	0
mhz	2	2
hutí	2	1
radiokomunikacemi	2	1
kalamitě	1	1
pension	1	2
podnikatelce	2	1
koktejly	2	2
batohů	2	2
nadílkou	2	1
prokazování	1	0
monstrum	1	0
postihů	2	2
tmelů	1	2
interiérem	2	2
potoku	1	2
bunkr	2	2
ziskovosti	1	1
spásou	1	1
genech	1	2
kadeřníka	1	2
alergiky	1	2
rivalitu	1	1
zeminou	2	1
zlatníci	2	2
carat	2	2
rabatem	2	2
opasku	1	2
šilinky	2	2
artiklem	2	2
uchazečem	2	2
provizoria	2	0
topas	2	2
broží	1	1
dobrodruhem	2	2
rubrikou	2	1
paždí	1	0
rybolovu	2	2
cívku	2	1
vidličky	1	1
kolínek	2	0
jesen	1	2
mluvčím	2	2
chemičkou	1	1
melancholik	2	2
banking	1	0
rituál	2	2
fámám	1	1
čerty	1	2
násilností	1	1
neznámý	2	2
románek	1	2
střelbu	1	1
uvozovek	2	1
střety	2	2
odpálením	2	0
statusem	2	2
realizacích	2	1
korunovací	1	1
partičky	2	1
sezónách	1	1
internacionál	2	2
sebemrskačství	1	0
rituálu	1	2
largo	1	0
pradědu	1	2
masakry	2	2
stratégů	2	2
divočáka	1	2
zájmech	1	2
neznámí	2	2
sycením	1	0
prominentů	1	2
čtyřnožci	2	2
barikádami	2	1
demonstracím	2	1
dverami	2	1
hodnostáři	2	2
travestie	1	1
biografů	1	2
symboliku	1	1
lm	2	1
memento	1	0
suverenitou	1	1
eurokomunismu	1	2
generalizací	1	1
cinkot	2	2
demokraciích	1	1
severovýchodě	1	2
tučňáci	2	2
oficiálnosti	1	1
vie	1	0
rumpálu	2	2
samopalů	1	2
strážnici	1	1
lavin	2	1
velkochovů	2	2
vyškrtnutí	2	0
cause	1	1
aerolinií	2	1
konfiskace	1	1
verdikty	1	2
garanta	1	2
ultimátum	1	0
ultimáta	1	0
obléhání	1	0
veršem	2	2
skládačka	1	1
sound	2	2
banalitu	1	1
staru	2	0
malorážka	1	1
střídačce	2	1
náhradnice	1	1
spoluhráčům	2	2
kolonky	1	1
kulomety	1	2
skrýš	1	1
mílaři	2	2
odkazem	2	2
objížďkou	2	1
proklamacím	1	1
afektů	1	2
samospráva	1	1
zeu	2	1
pachatelem	2	2
intronizaci	1	1
zklidnění	1	0
lyriku	2	1
odklonem	2	2
dealera	1	2
hřídelů	1	2
zkušenému	2	2
prázdnoty	1	1
podivín	2	2
pastí	2	1
lezení	1	0
kanton	1	2
věznicí	2	1
anekdot	1	1
králíčka	1	2
violoncellista	2	2
písmu	2	0
decentralizací	2	1
discích	1	2
flétna	2	1
sounáležitost	1	1
představitelích	2	2
autodrom	2	2
pilotem	2	2
přibývání	1	0
restauracemi	2	1
kníry	2	2
stálic	2	1
euthanasie	1	1
mládka	1	2
darmošlapové	2	2
vúsc	2	2
podnikatelích	2	2
úniky	2	2
bání	1	1
cyklón	2	2
efektivitě	1	1
rukojmích	2	2
zápletky	1	1
zločincům	2	2
voláním	1	0
rigidita	1	1
čápa	1	2
předskokanů	2	2
narkomanů	1	2
stálice	1	1
stech	2	0
baskytaru	2	1
hokejistům	2	2
hráčích	2	2
pitvu	1	1
hme	2	0
čekatelé	2	2
dómů	2	2
pravomocemi	2	1
alergiků	1	2
vyznamenáních	1	0
sborovny	1	1
ranám	2	1
připomínání	1	0
kreslíře	2	2
mpo	1	0
superbiků	1	2
kolizím	1	1
koeficientu	1	2
integrity	1	1
inspektora	2	2
kumpánů	1	2
byrokracie	1	1
urny	1	1
politbyra	1	0
zarudnutí	1	0
horizontů	2	2
podnikatelství	1	0
kamenivo	2	0
hypertrofii	2	1
spadu	2	2
demontáž	1	1
varhaníka	2	2
synagoze	2	1
kolosy	2	2
růženci	2	2
girl	1	1
časovce	2	1
rození	1	0
radní	2	2
baba	1	1
bídníci	2	2
filmaři	2	2
cynismus	2	2
burzami	2	1
elektronika	1	1
nalodění	1	0
lei	1	2
klasika	1	2
zářič	2	2
dači	2	1
reproduktor	2	2
tripartita	2	1
republikán	2	2
gamu	2	2
zavazadlech	2	0
prohřešků	1	2
stadionů	2	2
soukeník	2	2
faul	2	2
klokany	2	2
clubu	2	2
duobusů	2	2
hostinců	2	2
vojsku	2	0
zprostředkováním	2	0
opěradel	2	0
okurek	2	1
pučem	2	2
vahami	2	1
clubem	2	2
care	1	1
hodnostářů	2	2
banalita	1	1
utlumení	2	0
štát	1	2
vládcům	2	2
kolonialismu	1	2
legend	1	1
pravopise	2	2
rtutí	2	1
šedesátinám	1	1
silence	1	0
přednáškám	1	1
dacan	2	2
koncovku	2	1
hlavicemi	2	1
vraku	2	2
toalety	2	1
gigantismu	2	2
potyček	2	1
kontumace	1	1
přípojkami	1	1
kondom	2	2
decibel	2	2
vystěhovalců	1	2
cestujících	2	2
polednem	2	0
humanisty	1	2
bilboardy	2	2
obnovením	1	0
librami	2	1
pěchotě	2	1
příslušnice	1	1
kasa	1	1
traumatem	2	0
propagátoři	2	2
kabaret	2	2
přetrvání	1	0
nosy	1	2
zásobárnou	1	1
bronchiale	2	1
protilátek	2	1
alergikům	1	2
alergen	2	2
vystoupeních	1	0
frekventanti	2	2
filharmonii	2	1
ucházení	1	0
aos	2	2
koleda	1	1
konstruktivismu	1	2
antisemité	2	2
komunizmu	2	2
spies	1	2
obrubníku	2	2
poraden	1	1
specialistovi	2	2
sektory	2	2
čtyřce	1	1
klauzule	1	1
žalovaný	2	2
nástrah	2	1
episkopát	1	2
oddlužením	1	0
samosprávách	2	1
bezdomovci	2	2
ozvěnu	1	1
premiérka	1	1
hostitelům	2	2
emblémem	2	2
presumpce	1	1
ideologiích	2	1
velkoobchodníci	2	2
jlv	1	2
objednateli	2	2
obnovou	1	1
poplatníkem	2	2
formalita	1	1
sladovny	1	1
strážné	1	2
cisternách	2	1
voličem	2	2
zd	2	0
kotviště	1	0
ostuda	1	1
kapelník	2	2
replika	1	1
písmy	1	0
sekvojí	2	1
ý	1	0
doručovatelé	2	2
humbuk	2	2
do	2	0
kormidla	1	0
tabletek	2	1
rozhledně	1	1
centimů	2	2
mlékárna	1	1
snímač	2	2
vydavatelem	2	2
nakladatelům	2	2
interconnect	2	2
poštách	2	1
dekretech	1	2
klávesnicí	1	1
žádostech	1	1
memorování	1	0
separatistů	2	2
aktivistkou	2	1
hegemonii	1	1
korán	1	2
sekularismu	2	2
osvojitele	1	2
celiakie	1	1
paštiky	1	1
brožurách	1	1
náměstími	2	0
slovinštiny	2	1
próza	1	1
hulvátství	1	0
streetballu	2	2
rozhodčím	2	2
nováčkům	2	2
stavebníkům	2	2
osvoboditel	2	2
cash	2	2
morgána	1	1
sušárnu	1	1
databázích	1	1
nesouhlasem	1	2
ptáčata	1	0
tísně	1	1
ochoty	1	1
tlamy	1	1
matkám	1	1
pokladem	2	2
laikovi	2	2
džina	1	2
svícny	2	2
poldy	1	2
šerm	2	2
věžičkami	2	1
kovodělník	2	2
středobodem	2	2
dobrání	1	0
předplatitelé	2	2
kulisa	1	1
demilitarizace	1	1
transplantací	1	1
demagogií	1	1
finiše	1	2
kosmonauty	2	2
moderátorem	2	2
externality	1	1
rodišti	1	0
penaltou	2	1
žebříčkem	2	2
průměrnost	1	1
lopaty	1	1
principál	2	2
psina	1	1
císařovna	1	1
pečeně	2	1
ingredienci	2	1
záporech	1	2
kopuli	1	1
planinu	2	1
nepotřebnosti	1	1
centrálou	2	1
nesourodosti	1	1
šlechtou	2	1
žvýkačka	1	1
vousáč	2	2
ingrediencemi	2	1
svodidla	1	0
ohnisku	2	0
přidělenec	2	2
hrozeb	1	1
babočku	1	1
italštiny	2	1
tampon	2	2
plane	2	1
ondatra	1	1
dějepis	1	2
národnostem	1	1
polyfonii	2	1
zbytí	1	0
původcům	2	2
marginálii	1	1
virtuozitou	1	1
opise	2	2
novátor	2	2
mýty	2	2
naštvání	1	0
mečbolem	2	2
basketbalem	2	2
pramálo	1	0
trustu	2	2
papežům	2	2
suverén	2	2
barel	2	2
seveřané	2	2
skinheads	2	2
postřikovač	2	2
multis	2	1
terorismem	2	2
sesuvy	2	2
baziliky	2	1
zastupitelé	2	2
praktikách	1	1
přízni	2	1
dojmech	1	2
základnách	2	1
pochvalou	1	1
antikoncepce	1	1
rozměrům	1	2
editorkou	1	1
nepřesnost	1	1
čp	2	0
skonu	2	2
beranů	1	2
odklizení	1	0
myslivcem	2	2
plenkách	2	1
klíčky	2	2
propojování	1	0
fabrik	1	1
deklarací	1	1
intolerance	1	1
příznacích	2	2
přičlenění	1	0
káře	1	1
sekery	1	1
vegetariána	2	2
ambicí	1	1
epoxidů	2	2
prasynovec	2	2
velvyslanců	1	2
dvouhry	2	1
strangers	2	2
gates	2	1
sampler	2	2
wall	1	1
bestsellery	2	2
předehrách	1	1
ekkehard	2	2
zájezdech	2	2
přihrávkám	2	1
předehrou	1	1
kelímku	2	2
achillovky	2	1
vlastníku	1	2
nástrojárna	1	1
samosoudkyně	1	1
vyměření	1	0
kutílek	1	2
sebeobraně	1	1
počinů	1	2
aktivista	2	2
komisařů	1	2
nedostatcích	1	2
institutů	1	2
salonků	2	2
stropech	2	2
kultivovanost	1	1
novinkám	2	1
odpoutávání	1	0
muzikus	2	2
kondenzátů	1	2
penziónu	2	2
povstania	1	0
diamond	1	2
kapitolka	1	1
tezaurus	2	2
přechodník	2	2
pasáci	2	2
kremací	1	1
dopravců	2	2
mikroprocesory	1	2
slévárny	1	1
kapitulace	1	1
stolice	1	1
transportér	2	2
narážka	1	1
medvědem	1	2
disentu	2	2
autoritativnosti	1	1
nemravností	1	1
hrobky	1	1
reliéfech	2	2
pogromy	1	2
barmanovi	2	2
vliw	1	2
překladačem	2	2
zkušenými	2	2
házenkáře	2	2
agresivitou	1	1
domácím	2	2
dobročinnosti	1	1
šikaně	1	1
správcům	2	2
lilii	1	1
kupolemi	1	1
malbu	2	1
zavazadle	2	0
thrilleru	1	2
náhrobkem	2	2
fama	1	1
satirou	2	1
nákresy	2	2
omezeních	1	0
hoteliér	2	2
jílek	1	2
manufaktur	1	1
pěšinka	1	1
kriminál	2	2
ohrožením	1	0
proroka	1	2
prosbami	1	1
knock	2	2
emigranty	2	2
vojvodství	2	0
kolonu	1	1
podezřením	2	0
hašteřením	2	0
oděrky	1	1
primátorovi	2	2
bizonů	2	2
filipa	1	2
podnikatelky	1	1
databázím	1	1
mediích	2	0
jatkách	2	1
kartónu	2	2
almara	1	1
šedesátník	2	2
biatlonistů	2	2
startech	1	2
četbu	1	1
rockera	1	2
strašidla	1	0
ztvárněním	1	0
titána	2	2
tichomoří	2	0
oblíbenost	1	1
zeslabením	1	0
sektě	1	1
pat	2	2
diktatur	2	1
filtrace	1	1
domácnostmi	2	1
tvárnosti	1	1
mandlí	2	1
omývání	2	0
tandem	2	2
záhonů	2	2
rezidencemi	1	1
kapitula	1	1
arcibiskupové	2	2
sebezdokonalení	1	0
nadbytkem	2	2
pentalogie	1	1
četba	1	1
hermetismu	1	2
postmoderně	1	1
ateistka	1	1
dítko	2	0
restitucím	1	1
špinka	1	2
kvadriatlonu	2	2
pokladníkovi	2	2
socialistům	1	2
spekulanty	2	2
stravou	1	1
kobylu	1	1
vstřícnost	1	1
portal	2	2
známkami	2	1
pivoti	2	2
skokanka	1	1
operami	2	1
krojů	1	2
kamelot	1	2
motelů	1	2
schovávanou	2	1
šroubek	2	2
npš	1	2
aulu	1	1
prasknutí	1	0
brigitu	1	1
limuzínu	2	1
motorista	2	2
uvozovky	2	1
vraždám	1	1
dumpingu	1	2
zítka	1	2
amatérům	2	2
poz	2	1
vagóně	2	2
posilám	2	1
recitátorů	1	2
sunrise	2	2
zrcadly	2	0
palmou	2	1
sklonek	2	2
publicistou	2	2
lavírování	1	0
scénářích	1	2
zajatcích	1	2
kamením	2	0
antikomunistů	1	2
posunovač	2	2
krabičkách	1	1
ortopedie	1	1
shazování	2	0
předpeklí	2	0
padák	2	2
donucením	1	0
vinkulace	1	1
profesionalizaci	1	1
přetahovanou	2	1
podtitulů	1	2
bubenice	1	1
alias	2	2
barytonu	2	2
vyjednávačem	2	2
telaty	1	0
budíku	2	2
kardinála	1	2
instance	1	1
útěchy	1	1
algoritmy	1	2
pohrom	1	1
nákladovosti	1	1
čítankách	1	1
filadelfii	2	1
úplatkářstvím	1	0
fantasmagorie	1	1
participace	1	1
skautka	1	1
regulérnost	1	1
nečleny	2	2
precedentu	2	2
ventilátoru	2	2
miliardám	1	1
vlečkách	1	1
trojnásobku	2	2
dřinu	2	1
msj	2	0
publicistu	2	2
mušketýrů	1	2
tradicionalismus	2	2
čarách	2	1
signatářka	1	1
převýchova	1	1
géniů	2	2
uzardění	1	0
komandem	2	0
intencím	1	1
pávů	2	2
despekt	2	2
umoření	1	0
narcis	1	2
hladomoru	1	2
automobilkami	2	1
strávníci	2	2
chlívek	2	2
telekom	1	2
strongman	2	2
rozechvěním	2	0
kompendium	1	0
tóry	1	1
hojností	2	1
poštmistr	2	2
vytříbeností	1	1
negativů	2	2
miláčků	2	2
lexikon	1	2
vyhnancem	2	2
kaskadérů	2	2
klikyháky	2	2
klaka	1	1
pf	2	0
biotronika	1	1
kýly	1	1
průsečíkem	2	2
krás	2	1
celibátu	2	2
panstvích	2	0
košilce	1	1
tyl	1	2
zdobení	2	0
ozdoba	1	1
kosmetička	1	1
mantinely	2	2
exulanti	2	2
rozpínáním	2	0
výškoměru	2	2
antisemity	2	2
dresů	1	2
čéšky	1	1
kopačkách	2	1
čekista	2	2
transsexuality	2	1
karnevalu	2	2
deregulaci	1	1
antikoncepcí	1	1
protikandidátem	2	2
indicii	1	1
zahrádkářům	1	2
registrem	2	2
patrol	2	1
rozcvičování	1	0
port	2	2
rekordmankou	2	1
gynekologa	1	2
rytině	2	1
příspěvkům	1	2
dominantu	1	1
exmanželka	1	1
intervencionismu	1	2
neposkytnutí	1	0
brožuru	1	1
trhavina	1	1
vehicle	2	2
miminek	1	0
brusnice	1	1
hospodářům	2	2
obezitu	1	1
obrazovka	1	1
artefakty	2	2
comeback	2	2
vzdálení	1	0
cyklokrosař	2	2
favoritovi	2	2
předsednictvem	1	0
tramp	2	2
protokolech	1	2
politikách	2	1
genocidu	1	1
separatisté	2	2
vlci	1	2
voluntarismus	2	2
spáleništi	2	0
cigareta	1	1
otřesu	1	2
holuba	1	2
kapitalistů	1	2
otřesem	2	2
poklonu	1	1
reciprocity	2	1
kamenici	2	1
internát	2	2
přídí	2	1
vývrtce	2	1
ausflug	2	2
figuralista	2	2
plebiscitu	1	2
úsporami	2	1
špetka	1	1
polokošile	1	1
parlamentům	2	2
globus	2	2
psychedelie	1	1
aférách	1	1
rozdělovač	2	2
robbery	1	1
ltc	2	0
nezaměstnaný	2	2
vnucování	1	0
zalesnění	1	0
kabinkou	2	1
demisí	1	1
geografií	1	1
brutalitě	1	1
sdr	2	0
výhybkáři	2	2
vystřižení	1	0
jednotvárnost	1	1
sklízení	1	0
strun	1	1
matsogi	2	0
helmě	1	1
dolem	2	2
způsobení	1	0
dávkám	2	1
pilířům	2	2
premiérce	1	1
milenka	1	1
stádiu	2	0
nitkách	1	1
kuchařku	1	1
úterka	1	2
intent	2	2
unknown	2	0
dekameronu	2	2
intrikami	1	1
odvar	2	2
delty	1	1
renáta	1	1
cnc	2	0
tenistech	2	2
vítězstvích	1	0
abdikaci	1	1
nepřátelstvím	2	0
guvernérem	2	2
bouřích	1	1
registracemi	2	1
ódou	2	1
podkrovím	1	0
fotokopii	1	1
akceleraci	1	1
dunách	2	1
paralympiádu	1	1
licousy	1	2
fraškou	1	1
spolčování	1	0
košíčku	1	2
trojčíslím	2	0
magistrály	2	1
vyvezení	1	0
rákos	1	2
slintavce	2	1
oř	1	2
znechucení	1	0
svedení	1	0
pádlem	2	0
kajakáři	2	2
komplici	2	2
vypravěčství	1	0
duhou	2	1
švagrem	2	2
šéflékař	2	2
poukázkami	2	1
inkubátorech	1	2
útočišť	1	0
sak	2	0
vaganti	2	2
připočtení	1	0
prozaikem	2	2
monkey	1	1
štvanicí	1	1
šavli	1	1
kanoí	2	1
průstřel	2	2
telenovela	1	1
spisovna	1	1
ohňostroje	2	2
gramodesky	2	1
bicí	2	2
žlebu	1	2
zárukám	1	1
černochy	2	2
výluku	1	1
šenku	2	2
popravou	1	1
vinař	2	2
kotců	1	2
devastací	1	1
sýpce	1	1
protestant	2	2
panování	1	0
larev	2	1
ministátů	2	2
zátahy	2	2
ukolébavky	1	1
nadřazování	1	0
glykemie	2	1
vazbám	2	1
gramotnosti	1	1
biofyzice	1	1
etnografií	1	1
mytologiích	2	1
biologa	1	2
glycin	2	2
chromozóm	2	2
vačnatců	2	2
taxony	2	2
borrelia	2	1
míšení	1	0
obarvením	2	0
primery	2	2
domorodce	2	2
vaku	2	2
vačice	1	1
embryi	2	0
vymíráním	2	0
totem	2	2
totemem	2	2
předkem	2	2
domovině	1	1
bohům	2	2
přebaly	1	2
modelováním	2	0
povlaku	2	2
implantaci	1	1
hlasitosti	2	1
khz	2	2
apexu	1	2
odvážlivci	2	2
kampusu	1	2
žaláře	1	2
neuron	2	2
moduly	1	2
caenorhabditis	1	1
čipmankové	2	2
mythology	2	1
tarbosaurus	2	2
salmonelami	2	1
sáním	2	0
neurony	2	2
neodborníci	2	2
abstinent	2	2
březnem	1	2
pisma	2	0
nebesům	1	0
astronomů	1	2
udeření	1	0
rozkvétání	1	0
paleontolog	2	2
stromořadích	1	0
rýžovišť	1	0
hubení	1	0
organofosfátů	2	2
paleoantropologů	1	2
vyhubení	2	0
dcerám	2	1
bludy	1	2
měr	1	1
škál	2	1
cordis	2	1
genomem	2	2
taxonomů	2	2
močálů	1	2
prašníky	2	2
paleogeografie	1	1
srázy	1	2
endemity	2	2
souše	1	1
respondentům	2	2
dotazování	2	0
štěrbinami	2	1
básniček	2	1
ampule	1	1
vhledu	1	2
objeviteli	2	2
pravdám	1	1
vnímáním	2	0
eukaryota	1	0
biology	1	2
protekcí	1	1
kokainem	2	2
maceška	1	1
popálenin	1	1
gulag	2	2
blud	2	2
magie	1	1
intuice	1	1
psychoterapie	1	1
kosmonauté	2	2
průtahem	2	2
psinky	2	1
blánu	2	1
obrazotvornosti	2	1
glaucopsyche	2	1
corpus	2	2
rekce	1	1
glóbu	1	2
vedry	1	0
výměníku	2	2
etiologie	1	1
pyrenu	2	2
chromatid	2	1
enzymy	1	2
metabolit	2	2
demagogů	2	2
škodění	1	0
vzděláváním	1	0
antiteze	1	1
receptor	2	2
mlhovina	1	1
korek	1	2
atmosférách	1	1
samečkové	2	2
čís	1	2
samečci	2	2
blackbirds	1	2
polytechnika	1	1
ohrádky	1	1
kosmonauta	1	2
skleník	2	2
improvement	2	2
antičástic	2	1
medikamentů	1	2
enzymů	1	2
kinázu	2	1
proteinkinázy	2	1
klouzání	2	0
střída	2	1
padesátinám	1	1
násypu	1	2
kremaci	1	1
obřadům	2	2
androctonus	2	2
kyčle	1	2
klepeta	1	0
pohřbem	2	2
parvo	2	0
eschatologií	1	1
prediction	1	1
glutamát	2	2
office	2	1
epidemiologie	1	1
odkrytí	2	0
božství	1	0
devonu	2	2
dehydratace	2	1
březost	1	1
reje	1	2
ceremonie	1	1
tyčinkách	2	1
neuronech	2	2
poničení	1	0
chromodynamiky	1	1
supersymetrie	1	1
transkriptázy	1	1
strnulost	1	1
biokoridorů	2	2
lóže	1	1
žurnálem	2	2
vranka	1	1
kvartil	2	2
úmrtností	1	1
rozrušením	2	0
kapce	1	1
nemoce	1	1
odklonění	1	0
geologů	1	2
žargon	2	2
zvládání	1	0
ledovcem	2	2
interglaciály	2	2
přetvářky	1	1
entomology	1	1
svévolí	1	1
démonem	2	2
rodem	2	2
hofmistra	1	2
svátosti	1	1
augustinián	2	2
blahořečení	1	0
administrátora	1	2
očnice	1	1
zakonzervování	1	0
protilátku	2	1
pohlížení	1	0
roč	1	2
lat	2	1
plících	1	1
hormon	2	2
antioxidanty	2	2
prokrvením	2	0
rukověti	1	1
žábronožky	1	1
iridia	1	0
komu	2	1
lobbisty	1	2
wifi	1	0
plíci	2	1
revival	1	2
diplomantů	1	2
lízátka	1	0
designérka	1	1
gif	2	2
dialektů	2	2
světadílech	2	2
hromobití	1	0
sešlostí	1	1
rebelům	2	2
usně	2	1
muzikály	1	2
albům	2	0
piggy	2	1
kesha	1	1
minutám	2	1
planetárium	1	0
remis	1	2
subdukci	1	1
